07/14/02,Carolina League Base,Potomac vs. Wilmington,POT,WIL,6,1
07/16/02,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,3,8
07/16/02,Carolina League Base,Myrtle Beach vs. Frederick,MYR,FRE,2,7
07/16/02,Carolina League Base,Potomac vs. Salem,POT,SAL,8,2
07/16/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,2,11
07/17/02,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,5,7
07/17/02,Carolina League Base,Myrtle Beach vs. Frederick,MYR,FRE,3,2
07/17/02,Carolina League Base,Potomac vs. Salem,POT,SAL,3,8
07/17/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,10,6
07/18/02,Carolina League Base,Myrtle Beach vs. Frederick,MYR,FRE,2,10
07/18/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,4,11
07/18/02,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,8,7
07/18/02,Carolina League Base,Potomac vs. Salem,POT,SAL,6,7
07/19/02,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,3,4
07/19/02,Carolina League Base,Myrtle Beach vs. Frederick,MYR,FRE,6,2
07/19/02,Carolina League Base,Potomac vs. Salem,POT,SAL,2,3
07/19/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,11,6
07/20/02,Carolina League Base,Frederick vs. Kinston,FRE,KIN,7,4
07/20/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,2,3
07/20/02,Carolina League Base,Wilmington vs. Salem,WIL,SAL,9,5
07/20/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,4,3
07/21/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,3,4
07/21/02,Carolina League Base,Frederick vs. Kinston,FRE,KIN,2,3
07/21/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,7,4
07/21/02,Carolina League Base,Wilmington vs. Salem,WIL,SAL,5,4
07/22/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,2,7
07/22/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,2,4
07/22/02,Carolina League Base,Wilmington vs. Salem,WIL,SAL,2,3
07/22/02,Carolina League Base,Frederick vs. Kinston,FRE,KIN,10,2
07/23/02,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,7,5
07/23/02,Carolina League Base,Frederick vs. Myrtle Beach,FRE,MYR,2,3
07/24/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,4,3
07/24/02,Carolina League Base,Frederick vs. Myrtle Beach,FRE,MYR,1,6
07/24/02,Carolina League Base,Salem vs. Winston-Salem,SAL,WIN,5,4
07/25/02,Carolina League Base,Salem vs. Winston-Salem,SAL,WIN,1,2
07/25/02,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,6,0
07/25/02,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,5,2
07/25/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,1,3
07/25/02,Carolina League Base,Frederick vs. Myrtle Beach,FRE,MYR,1,3
07/26/02,Carolina League Base,Wilmington vs. Lynchburg,WIL,LYN,8,3
07/26/02,Carolina League Base,Frederick vs. Myrtle Beach,FRE,MYR,0,6
07/26/02,Carolina League Base,Salem vs. Winston-Salem,SAL,WIN,11,4
07/27/02,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,5,10
07/27/02,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,0,6
07/27/02,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,8,1
07/28/02,Carolina League Base,Potomac vs. Frederick,POT,FRE,7,2
07/28/02,Carolina League Base,Potomac vs. Frederick,POT,FRE,0,2
07/28/02,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,2,3
07/28/02,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,4,2
07/28/02,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,0,2
07/29/02,Carolina League Base,Potomac vs. Frederick,POT,FRE,8,5
07/29/02,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,0,4
07/29/02,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,0,9
07/29/02,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,5,10
07/30/02,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,4
07/30/02,Carolina League Base,Wilmington vs. Potomac,WIL,POT,1,0
07/30/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,8,16
07/30/02,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,8,6
07/31/02,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,3
07/31/02,Carolina League Base,Wilmington vs. Potomac,WIL,POT,6,4
07/31/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,4,10
07/31/02,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,7,9
08/01/02,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,0
08/01/02,Carolina League Base,Wilmington vs. Potomac,WIL,POT,1,10
08/01/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,8,2
08/01/02,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,6,1
08/02/02,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,4,3
08/02/02,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,6,9
08/02/02,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,2,3
08/02/02,Carolina League Base,Kinston vs. Salem,KIN,SAL,4,2
08/03/02,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,1,14
08/03/02,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,4,3
08/03/02,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,5,0
08/03/02,Carolina League Base,Kinston vs. Salem,KIN,SAL,2,4
08/04/02,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,4,1
08/04/02,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,3,5
08/04/02,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,1,7
08/04/02,Carolina League Base,Kinston vs. Salem,KIN,SAL,2,1
08/05/02,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,11,6
08/05/02,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,6,10
08/05/02,Carolina League Base,Kinston vs. Salem,KIN,SAL,2,1
08/06/02,Carolina League Base,Salem vs. Frederick,SAL,FRE,8,2
08/06/02,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,5,3
08/06/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,4,3
08/06/02,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,2,7
08/07/02,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,1,3
08/07/02,Carolina League Base,Salem vs. Frederick,SAL,FRE,3,13
08/07/02,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,3,2
08/07/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,6,3
08/08/02,Carolina League Base,Salem vs. Frederick,SAL,FRE,5,0
08/08/02,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,3,7
08/08/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,1,5
08/08/02,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,12,3
08/09/02,Carolina League Base,Salem vs. Kinston,SAL,KIN,2,3
08/09/02,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,4,1
08/09/02,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,1,6
08/09/02,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,3,1
08/10/02,Carolina League Base,Salem vs. Kinston,SAL,KIN,3,2
08/10/02,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,7,5
08/10/02,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,1,6
08/10/02,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,3,4
08/11/02,Carolina League Base,Salem vs. Kinston,SAL,KIN,1,2
08/11/02,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,3,0
08/11/02,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,8,5
08/11/02,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,5,3
08/12/02,Carolina League Base,Frederick vs. Potomac,FRE,POT,15,9
08/12/02,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,8,6
08/13/02,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,5,0
08/13/02,Carolina League Base,Frederick vs. Potomac,FRE,POT,4,5
08/13/02,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,4,5
08/13/02,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,6,4
08/14/02,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,4,5
08/14/02,Carolina League Base,Frederick vs. Potomac,FRE,POT,1,4
08/14/02,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,0,8
08/14/02,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,9,7
08/15/02,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,3,5
08/15/02,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,8,4
08/16/02,Carolina League Base,Kinston vs. Frederick,KIN,FRE,18,7
08/16/02,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,4,9
08/16/02,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,0,4
08/16/02,Carolina League Base,Salem vs. Wilmington,SAL,WIL,0,3
08/17/02,Carolina League Base,Kinston vs. Frederick,KIN,FRE,15,8
08/17/02,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,6,7
08/17/02,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,5,6
08/17/02,Carolina League Base,Salem vs. Wilmington,SAL,WIL,4,5
08/18/02,Carolina League Base,Kinston vs. Frederick,KIN,FRE,4,5
08/18/02,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,1,5
08/18/02,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,6,4
08/18/02,Carolina League Base,Salem vs. Wilmington,SAL,WIL,5,6
08/19/02,Carolina League Base,Kinston vs. Frederick,KIN,FRE,9,7
08/19/02,Carolina League Base,Salem vs. Wilmington,SAL,WIL,2,1
08/19/02,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,5,8
08/19/02,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,15,3
08/20/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,4,1
08/20/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,5,3
08/20/02,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,2,6
08/21/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,5,3
08/21/02,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,2,15
08/21/02,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,1,2
08/21/02,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,1,3
08/22/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,0,5
08/22/02,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,6,3
08/22/02,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,15,11
08/22/02,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,2,11
08/23/02,Carolina League Base,Potomac vs. Kinston,POT,KIN,3,4
08/23/02,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,9,2
08/23/02,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,3,5
08/23/02,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,5,1
08/24/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,6,2
08/24/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,5,4
08/24/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,1,9
08/25/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,18,5
08/25/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,8,7
08/25/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,4,5
08/26/02,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,7,3
08/26/02,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,0,1
08/26/02,Carolina League Base,Frederick vs. Salem,FRE,SAL,0,13
08/26/02,Carolina League Base,Wilmington vs. Kinston,WIL,KIN,10,5
08/27/02,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,3,8
08/27/02,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,6,3
08/27/02,Carolina League Base,Salem vs. Potomac,SAL,POT,10,7
08/27/02,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,8,4
08/28/02,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,2,5
08/28/02,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,3,4
08/28/02,Carolina League Base,Salem vs. Potomac,SAL,POT,11,5
08/28/02,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,5,2
08/29/02,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,4,5
08/29/02,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,6,1
09/11/02,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,2,3
09/11/02,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,1,0
09/11/02,Carolina League Base,Salem vs. Potomac,SAL,POT,5,3
09/11/02,Carolina League Base,Salem vs. Potomac,SAL,POT,11,2
09/11/02,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,4,5
08/31/02,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,1,9
08/31/02,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,6,0
08/31/02,Carolina League Base,Potomac vs. Wilmington,POT,WIL,6,1
09/11/02,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,5,6
09/11/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,5,3
09/11/02,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,3,6
09/11/02,Carolina League Base,Potomac vs. Wilmington,POT,WIL,1,6
09/02/02,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,4,2
09/02/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,4,3
09/02/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,1,6
09/03/02,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,2,5
09/03/02,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,5,4
09/03/02,Carolina League Base,Potomac vs. Wilmington,POT,WIL,2,5
09/03/02,Carolina League Base,Potomac vs. Wilmington,POT,WIL,1,2
09/03/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,4,1
09/03/02,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,6,18
09/05/02,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,2
09/10/02,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,5,4
09/10/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,4,0
09/13/02,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,4,3
09/11/02,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,1,3
09/10/02,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,2,0
09/11/02,Carolina League Base,Kinston vs. Lynchburg,KIN,LYN,2,5
09/11/02,Carolina League Base,Kinston vs. Lynchburg,KIN,LYN,5,6
04/05/02,Florida State League,Daytona vs. Lakeland,DAY,LAK,11,12
04/05/02,Florida State League,Fort Myers vs. Charlotte,FTM,CHA,2,5
04/05/02,Florida State League,Clearwater vs. Dunedin,CLE,DUN,4,6
04/05/02,Florida State League,Jupiter vs. St. Lucie,JUP,STL,0,8
04/05/02,Florida State League,Sarasota vs. Tampa,SAR,TAM,0,4
04/05/02,Florida State League,Vero Beach vs. Brevard County,VER,BRE,4,2
04/06/02,Florida State League,Daytona vs. Lakeland,DAY,LAK,2,6
04/06/02,Florida State League,Brevard County vs. Vero Beach,BRE,VER,5,1
04/06/02,Florida State League,Dunedin vs. Clearwater,DUN,CLE,4,2
04/06/02,Florida State League,Sarasota vs. Tampa,SAR,TAM,5,4
04/06/02,Florida State League,Charlotte vs. Fort Myers,CHA,FTM,10,2
04/06/02,Florida State League,St. Lucie vs. Jupiter,STL,JUP,5,10
04/08/02,Florida State League,Fort Myers vs. Charlotte,FTM,CHA,4,7
04/08/02,Florida State League,Jupiter vs. Daytona,JUP,DAY,6,4
04/08/02,Florida State League,Vero Beach vs. St. Lucie,VER,STL,3,8
04/08/02,Florida State League,Clearwater vs. Dunedin,CLE,DUN,6,4
04/08/02,Florida State League,Tampa vs. Sarasota,TAM,SAR,1,3
04/08/02,Florida State League,Lakeland vs. Brevard County,LAK,BRE,7,6
04/08/02,Florida State League,Jupiter vs. Daytona,JUP,DAY,14,4
04/08/02,Florida State League,Tampa vs. Sarasota,TAM,SAR,8,2
04/08/02,Florida State League,Charlotte vs. Fort Myers,CHA,FTM,0,7
04/08/02,Florida State League,Dunedin vs. Clearwater,DUN,CLE,7,3
04/08/02,Florida State League,Lakeland vs. Brevard County,LAK,BRE,4,5
04/09/02,Florida State League,Dunedin vs. Charlotte,DUN,CHA,3,4
04/09/02,Florida State League,Jupiter vs. Daytona,JUP,DAY,6,7
04/09/02,Florida State League,St. Lucie vs. Vero Beach,STL,VER,2,3
04/09/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,8,7
04/09/02,Florida State League,Clearwater vs. Sarasota,CLE,SAR,0,3
04/09/02,Florida State League,Lakeland vs. Brevard County,LAK,BRE,3,2
04/10/02,Florida State League,Dunedin vs. Charlotte,DUN,CHA,4,5
04/10/02,Florida State League,Sarasota vs. Clearwater,SAR,CLE,2,3
04/10/02,Florida State League,St. Lucie vs. Vero Beach,STL,VER,7,3
04/10/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,6,5
04/10/02,Florida State League,Jupiter vs. Daytona,JUP,DAY,13,11
04/10/02,Florida State League,Lakeland vs. Brevard County,LAK,BRE,1,2
04/11/02,Florida State League,Dunedin vs. Charlotte,DUN,CHA,5,7
04/11/02,Florida State League,Sarasota vs. Clearwater,SAR,CLE,1,4
04/11/02,Florida State League,Daytona vs. St. Lucie,DAY,STL,2,6
04/11/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,11,5
04/11/02,Florida State League,Brevard County vs. Vero Beach,BRE,VER,7,0
04/11/02,Florida State League,Lakeland vs. Jupiter,LAK,JUP,3,2
04/12/02,Florida State League,Dunedin vs. Charlotte,DUN,CHA,2,9
04/12/02,Florida State League,Sarasota vs. Clearwater,SAR,CLE,3,2
04/12/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,4,5
04/12/02,Florida State League,Brevard County vs. Vero Beach,BRE,VER,2,6
04/12/02,Florida State League,Daytona vs. St. Lucie,DAY,STL,4,9
04/12/02,Florida State League,Lakeland vs. Jupiter,LAK,JUP,2,0
04/13/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,0,0
04/14/02,Florida State League,Dunedin vs. Sarasota,DUN,SAR,2,3
04/14/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,4,6
04/14/02,Florida State League,Vero Beach vs. Brevard County,VER,BRE,1,5
04/14/02,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,2,3
04/14/02,Florida State League,Daytona vs. St. Lucie,DAY,STL,4,3
04/14/02,Florida State League,Lakeland vs. Jupiter,LAK,JUP,1,6
04/14/02,Florida State League,Vero Beach vs. Brevard County,VER,BRE,5,1
04/14/02,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,1,5
04/14/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,4,1
04/14/02,Florida State League,Dunedin vs. Sarasota,DUN,SAR,0,7
04/15/02,Florida State League,Brevard County vs. Daytona,BRE,DAY,0,0
04/15/02,Florida State League,St. Lucie vs. Lakeland,STL,LAK,6,3
04/15/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,5,16
04/15/02,Florida State League,Jupiter vs. Vero Beach,JUP,VER,11,5
04/15/02,Florida State League,Dunedin vs. Sarasota,DUN,SAR,0,2
04/15/02,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,3,8
04/16/02,Florida State League,St. Lucie vs. Lakeland,STL,LAK,1,2
04/16/02,Florida State League,Dunedin vs. Sarasota,DUN,SAR,4,10
04/16/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,1,5
04/16/02,Florida State League,Jupiter vs. Vero Beach,JUP,VER,3,7
04/16/02,Florida State League,Daytona vs. Brevard County,DAY,BRE,2,3
04/16/02,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,3,5
04/17/02,Florida State League,St. Lucie vs. Lakeland,STL,LAK,2,1
04/17/02,Florida State League,Clearwater vs. Charlotte,CLE,CHA,6,10
04/17/02,Florida State League,Tampa vs. Dunedin,TAM,DUN,4,2
04/17/02,Florida State League,Fort Myers vs. Sarasota,FTM,SAR,4,3
04/17/02,Florida State League,Daytona vs. Brevard County,DAY,BRE,3,2
04/17/02,Florida State League,Vero Beach vs. Jupiter,VER,JUP,1,2
04/18/02,Florida State League,St. Lucie vs. Lakeland,STL,LAK,5,8
04/18/02,Florida State League,Clearwater vs. Charlotte,CLE,CHA,4,5
04/18/02,Florida State League,Tampa vs. Dunedin,TAM,DUN,5,6
04/18/02,Florida State League,Daytona vs. Brevard County,DAY,BRE,1,3
04/18/02,Florida State League,Sarasota vs. Fort Myers,SAR,FTM,3,6
04/18/02,Florida State League,Vero Beach vs. Jupiter,VER,JUP,4,0
04/19/02,Florida State League,Clearwater vs. Charlotte,CLE,CHA,2,3
04/19/02,Florida State League,Lakeland vs. Daytona,LAK,DAY,1,2
04/19/02,Florida State League,Sarasota vs. Dunedin,SAR,DUN,3,6
04/19/02,Florida State League,Jupiter vs. St. Lucie,JUP,STL,3,4
04/19/02,Florida State League,Brevard County vs. Vero Beach,BRE,VER,3,7
04/20/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,0,6
04/20/02,Florida State League,Clearwater vs. Charlotte,CLE,CHA,3,4
04/20/02,Florida State League,Lakeland vs. Daytona,LAK,DAY,4,5
04/20/02,Florida State League,Sarasota vs. Dunedin,SAR,DUN,2,5
04/20/02,Florida State League,Jupiter vs. St. Lucie,JUP,STL,6,1
04/20/02,Florida State League,Vero Beach vs. Brevard County,VER,BRE,1,2
04/20/02,Florida State League,Fort Myers vs. Tampa,FTM,TAM,3,8
04/21/02,Florida State League,Sarasota vs. Charlotte,SAR,CHA,7,4
04/21/02,Florida State League,Tampa vs. Clearwater,TAM,CLE,3,4
04/21/02,Florida State League,Jupiter vs. Vero Beach,JUP,VER,9,0
04/21/02,Florida State League,Lakeland vs. Daytona,LAK,DAY,0,1
04/21/02,Florida State League,St. Lucie vs. Brevard County,STL,BRE,8,3
04/21/02,Florida State League,Dunedin vs. Fort Myers,DUN,FTM,10,3
04/21/02,Florida State League,Lakeland vs. Daytona,LAK,DAY,6,7
04/21/02,Florida State League,Jupiter vs. Vero Beach,JUP,VER,0,5
04/21/02,Florida State League,Charlotte vs. Sarasota,CHA,SAR,2,4
04/21/02,Florida State League,Dunedin vs. Fort Myers,DUN,FTM,4,2
04/21/02,Florida State League,Tampa vs. Clearwater,TAM,CLE,4,3
04/21/02,Florida State League,St. Lucie vs. Brevard County,STL,BRE,2,5
04/23/02,Florida State League,Brevard County vs. Lakeland,BRE,LAK,0,4
04/23/02,Florida State League,Sarasota vs. Charlotte,SAR,CHA,3,4
04/23/02,Florida State League,Tampa vs. Clearwater,TAM,CLE,9,4
04/23/02,Florida State League,St. Lucie vs. Vero Beach,STL,VER,6,0
04/23/02,Florida State League,Dunedin vs. Fort Myers,DUN,FTM,4,5
04/23/02,Florida State League,Daytona vs. Jupiter,DAY,JUP,4,1
04/24/02,Florida State League,Brevard County vs. Lakeland,BRE,LAK,4,10
04/24/02,Florida State League,Sarasota vs. Charlotte,SAR,CHA,3,4
04/24/02,Florida State League,Tampa vs. Clearwater,TAM,CLE,5,1
04/24/02,Florida State League,Vero Beach vs. St. Lucie,VER,STL,3,1
04/24/02,Florida State League,Dunedin vs. Fort Myers,DUN,FTM,9,7
04/24/02,Florida State League,Daytona vs. Jupiter,DAY,JUP,7,3
04/25/02,Florida State League,Brevard County vs. Lakeland,BRE,LAK,3,1
04/25/02,Florida State League,Fort Myers vs. Clearwater,FTM,CLE,1,3
04/25/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,1,3
04/25/02,Florida State League,St. Lucie vs. Vero Beach,STL,VER,5,3
04/25/02,Florida State League,Sarasota vs. Dunedin,SAR,DUN,7,8
04/25/02,Florida State League,Daytona vs. Jupiter,DAY,JUP,5,6
04/26/02,Florida State League,Brevard County vs. Lakeland,BRE,LAK,11,9
04/26/02,Florida State League,Fort Myers vs. Clearwater,FTM,CLE,0,3
04/26/02,Florida State League,Sarasota vs. Dunedin,SAR,DUN,8,2
04/26/02,Florida State League,Charlotte vs. Tampa,CHA,TAM,2,1
04/26/02,Florida State League,Vero Beach vs. St. Lucie,VER,STL,0,4
04/26/02,Florida State League,Daytona vs. Jupiter,DAY,JUP,15,9
04/27/02,Florida State League,Daytona vs. Lakeland,DAY,LAK,0,4
04/27/02,Florida State League,Fort Myers vs. Clearwater,FTM,CLE,9,4
04/27/02,Florida State League,Tampa vs. Dunedin,TAM,DUN,7,8
04/27/02,Florida State League,Charlotte vs. Sarasota,CHA,SAR,3,4
04/27/02,Florida State League,Vero Beach vs. Brevard County,VER,BRE,7,2
04/27/02,Florida State League,St. Lucie vs. Jupiter,STL,JUP,8,5
