07/26/03,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,5,4
07/26/03,Carolina League Base,Potomac vs. Frederick,POT,FRE,0,3
07/26/03,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,3,13
07/26/03,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,2,0
07/27/03,Carolina League Base,Potomac vs. Frederick,POT,FRE,1,7
07/27/03,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,5,0
07/27/03,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,3,1
07/27/03,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,3,7
07/28/03,Carolina League Base,Potomac vs. Frederick,POT,FRE,4,6
07/28/03,Carolina League Base,Kinston vs. Wilmington,KIN,WIL,0,7
07/28/03,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,1,10
07/28/03,Carolina League Base,Winston-Salem vs. Myrtle Beach,WIN,MYR,3,2
07/29/03,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,0,2
07/29/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,5,3
07/29/03,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,1,4
07/30/03,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,1,7
07/30/03,Carolina League Base,Wilmington vs. Potomac,WIL,POT,7,4
07/30/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,0,6
07/31/03,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,3,5
07/31/03,Carolina League Base,Lynchburg vs. Winston-Salem,LYN,WIN,4,0
07/31/03,Carolina League Base,Wilmington vs. Potomac,WIL,POT,3,1
07/31/03,Carolina League Base,Wilmington vs. Potomac,WIL,POT,3,2
07/31/03,Carolina League Base,Myrtle Beach vs. Kinston,MYR,KIN,8,9
07/31/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,1,8
08/01/03,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,4,10
08/01/03,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,9,0
08/01/03,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,7,10
08/02/03,Carolina League Base,Kinston vs. Salem,KIN,SAL,4,6
08/02/03,Carolina League Base,Kinston vs. Salem,KIN,SAL,4,1
08/02/03,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,4,3
08/02/03,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,6,2
08/02/03,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,8,6
08/03/03,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,2,3
08/03/03,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,1,6
08/03/03,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,2,3
08/03/03,Carolina League Base,Kinston vs. Salem,KIN,SAL,5,6
08/04/03,Carolina League Base,Wilmington vs. Frederick,WIL,FRE,9,0
08/04/03,Carolina League Base,Winston-Salem vs. Potomac,WIN,POT,7,1
08/04/03,Carolina League Base,Kinston vs. Salem,KIN,SAL,7,4
08/04/03,Carolina League Base,Lynchburg vs. Myrtle Beach,LYN,MYR,7,5
08/05/03,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,0,2
08/05/03,Carolina League Base,Salem vs. Frederick,SAL,FRE,2,3
08/05/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,3,2
08/05/03,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,1,6
08/06/03,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,9,10
08/06/03,Carolina League Base,Salem vs. Frederick,SAL,FRE,2,3
08/06/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,6,3
08/06/03,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,3,1
08/07/03,Carolina League Base,Winston-Salem vs. Wilmington,WIN,WIL,1,6
08/07/03,Carolina League Base,Potomac vs. Lynchburg,POT,LYN,5,4
08/07/03,Carolina League Base,Salem vs. Frederick,SAL,FRE,1,6
08/07/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,6,3
08/08/03,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,4,5
08/08/03,Carolina League Base,Salem vs. Kinston,SAL,KIN,4,3
08/08/03,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,5,4
08/09/03,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,8,12
08/09/03,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,1,3
08/09/03,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,7,9
08/09/03,Carolina League Base,Salem vs. Kinston,SAL,KIN,4,7
08/09/03,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,5,0
08/10/03,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,5,7
08/10/03,Carolina League Base,Salem vs. Kinston,SAL,KIN,12,0
08/10/03,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,3,4
08/11/03,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,2,3
08/11/03,Carolina League Base,Frederick vs. Wilmington,FRE,WIL,2,1
08/11/03,Carolina League Base,Potomac vs. Winston-Salem,POT,WIN,5,8
08/11/03,Carolina League Base,Salem vs. Kinston,SAL,KIN,5,2
08/11/03,Carolina League Base,Myrtle Beach vs. Lynchburg,MYR,LYN,12,8
08/12/03,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,1,3
08/12/03,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,6,3
08/12/03,Carolina League Base,Frederick vs. Potomac,FRE,POT,1,6
08/12/03,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,0,2
08/12/03,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,0,1
08/13/03,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,7,1
08/13/03,Carolina League Base,Frederick vs. Potomac,FRE,POT,0,5
08/13/03,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,3,4
08/13/03,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,5,3
08/14/03,Carolina League Base,Wilmington vs. Winston-Salem,WIL,WIN,3,1
08/14/03,Carolina League Base,Lynchburg vs. Kinston,LYN,KIN,4,3
08/14/03,Carolina League Base,Frederick vs. Potomac,FRE,POT,1,6
08/14/03,Carolina League Base,Myrtle Beach vs. Salem,MYR,SAL,3,6
08/15/03,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,3,6
08/15/03,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,3,5
08/15/03,Carolina League Base,Kinston vs. Frederick,KIN,FRE,6,3
08/15/03,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,6,2
08/15/03,Carolina League Base,Salem vs. Wilmington,SAL,WIL,2,10
08/16/03,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,4,11
08/16/03,Carolina League Base,Kinston vs. Frederick,KIN,FRE,4,3
08/16/03,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,5,4
08/16/03,Carolina League Base,Salem vs. Wilmington,SAL,WIL,6,10
08/17/03,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,4,5
08/17/03,Carolina League Base,Kinston vs. Frederick,KIN,FRE,6,0
08/17/03,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,5,2
08/17/03,Carolina League Base,Salem vs. Wilmington,SAL,WIL,2,6
08/18/03,Carolina League Base,Kinston vs. Frederick,KIN,FRE,5,2
08/18/03,Carolina League Base,Salem vs. Wilmington,SAL,WIL,3,4
08/18/03,Carolina League Base,Potomac vs. Myrtle Beach,POT,MYR,1,3
08/18/03,Carolina League Base,Winston-Salem vs. Lynchburg,WIN,LYN,2,11
08/19/03,Carolina League Base,Potomac vs. Kinston,POT,KIN,7,4
08/19/03,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,6,9
08/19/03,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,0,5
08/19/03,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,3,6
08/20/03,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,1,2
08/20/03,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,5,7
08/20/03,Carolina League Base,Potomac vs. Kinston,POT,KIN,1,4
08/20/03,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,4,2
08/20/03,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,7,6
08/21/03,Carolina League Base,Potomac vs. Kinston,POT,KIN,1,6
08/21/03,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,1,6
08/21/03,Carolina League Base,Winston-Salem vs. Salem,WIN,SAL,3,2
08/21/03,Carolina League Base,Myrtle Beach vs. Wilmington,MYR,WIL,9,1
08/22/03,Carolina League Base,Wilmington vs. Kinston,WIL,KIN,4,3
08/22/03,Carolina League Base,Lynchburg vs. Frederick,LYN,FRE,5,3
08/22/03,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,9,3
08/23/03,Carolina League Base,Wilmington vs. Kinston,WIL,KIN,1,6
08/23/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,7,4
08/23/03,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,0,8
08/24/03,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,4,2
08/24/03,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,1,2
08/24/03,Carolina League Base,Wilmington vs. Kinston,WIL,KIN,4,0
08/24/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,5,6
08/24/03,Carolina League Base,Myrtle Beach vs. Winston-Salem,MYR,WIN,1,0
08/25/03,Carolina League Base,Lynchburg vs. Potomac,LYN,POT,2,9
08/25/03,Carolina League Base,Frederick vs. Salem,FRE,SAL,0,5
08/25/03,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,2,0
08/26/03,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,2,1
08/26/03,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,1,2
08/26/03,Carolina League Base,Salem vs. Potomac,SAL,POT,2,1
08/26/03,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,2,3
08/27/03,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,12,4
08/27/03,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,4,0
08/27/03,Carolina League Base,Salem vs. Potomac,SAL,POT,12,3
08/27/03,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,5,4
08/28/03,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,5,6
08/28/03,Carolina League Base,Frederick vs. Lynchburg,FRE,LYN,3,5
08/28/03,Carolina League Base,Wilmington vs. Myrtle Beach,WIL,MYR,0,1
08/29/03,Carolina League Base,Salem vs. Potomac,SAL,POT,9,1
08/29/03,Carolina League Base,Salem vs. Potomac,SAL,POT,5,7
08/29/03,Carolina League Base,Kinston vs. Winston-Salem,KIN,WIN,3,4
08/30/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,2,1
08/30/03,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,4,7
08/30/03,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,5,6
08/30/03,Carolina League Base,Potomac vs. Wilmington,POT,WIL,0,1
08/31/03,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,5,6
08/31/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,5,0
08/31/03,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,2,5
09/01/03,Carolina League Base,Potomac vs. Wilmington,POT,WIL,1,3
09/01/03,Carolina League Base,Potomac vs. Wilmington,POT,WIL,3,2
09/01/03,Carolina League Base,Salem vs. Lynchburg,SAL,LYN,7,6
09/01/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,1,4
09/01/03,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,3,0
09/02/03,Carolina League Base,Winston-Salem vs. Frederick,WIN,FRE,0,2
09/02/03,Carolina League Base,Kinston vs. Myrtle Beach,KIN,MYR,5,0
09/02/03,Carolina League Base,Lynchburg vs. Salem,LYN,SAL,0,1
09/02/03,Carolina League Base,Potomac vs. Wilmington,POT,WIL,1,3
09/04/03,Carolina League Base,Winston-Salem vs. Kinston,WIN,KIN,2,1
09/04/03,Carolina League Base,Lynchburg vs. Wilmington,LYN,WIL,7,6
04/04/03,Florida State League,Vero Beach vs. Daytona,VER,DAY,5,1
04/04/03,Florida State League,Dunedin vs. Clearwater,DUN,CLE,4,0
04/04/03,Florida State League,Tampa vs. Lakeland,TAM,LAK,15,2
04/04/03,Florida State League,Brevard County vs. St Lucie,BRE,STL,6,0
04/04/03,Florida State League,Sarasota vs. Fort Myers,SAR,FTM,2,7
04/04/03,Florida State League,Palm Beach vs. Jupiter,PAL,JUP,3,0
04/05/03,Florida State League,Vero Beach vs. Daytona,VER,DAY,10,5
04/05/03,Florida State League,Clearwater vs. Dunedin,CLE,DUN,2,3
04/05/03,Florida State League,Fort Myers vs. Sarasota,FTM,SAR,6,3
04/05/03,Florida State League,Lakeland vs. Tampa,LAK,TAM,5,1
04/05/03,Florida State League,St Lucie vs. Brevard County,STL,BRE,2,3
04/05/03,Florida State League,Palm Beach vs. Jupiter,PAL,JUP,5,1
04/06/03,Florida State League,Brevard County vs. St Lucie,BRE,STL,5,6
04/06/03,Florida State League,Daytona vs. Vero Beach,DAY,VER,7,4
04/06/03,Florida State League,Dunedin vs. Clearwater,DUN,CLE,1,5
04/06/03,Florida State League,Tampa vs. Lakeland,TAM,LAK,11,0
04/06/03,Florida State League,Sarasota vs. Fort Myers,SAR,FTM,1,2
04/06/03,Florida State League,Jupiter vs. Palm Beach,JUP,PAL,9,1
04/08/03,Florida State League,Clearwater vs. Dunedin,CLE,DUN,1,2
04/08/03,Florida State League,Fort Myers vs. Sarasota,FTM,SAR,6,4
04/08/03,Florida State League,Brevard County vs. St Lucie,BRE,STL,4,1
04/08/03,Florida State League,Lakeland vs. Tampa,LAK,TAM,4,5
04/08/03,Florida State League,Daytona vs. Vero Beach,DAY,VER,7,8
04/08/03,Florida State League,Jupiter vs. Palm Beach,JUP,PAL,4,1
04/08/03,Florida State League,Palm Beach vs. Daytona,PAL,DAY,4,16
04/08/03,Florida State League,Sarasota vs. Dunedin,SAR,DUN,5,1
04/08/03,Florida State League,Vero Beach vs. St Lucie,VER,STL,1,0
04/08/03,Florida State League,Clearwater vs. Tampa,CLE,TAM,11,5
04/08/03,Florida State League,Lakeland vs. Fort Myers,LAK,FTM,2,3
04/08/03,Florida State League,Brevard County vs. Jupiter,BRE,JUP,2,0
04/09/03,Florida State League,Palm Beach vs. Daytona,PAL,DAY,2,4
04/09/03,Florida State League,Sarasota vs. Dunedin,SAR,DUN,2,0
04/09/03,Florida State League,Vero Beach vs. St Lucie,VER,STL,4,1
04/09/03,Florida State League,Clearwater vs. Tampa,CLE,TAM,1,5
04/09/03,Florida State League,Lakeland vs. Fort Myers,LAK,FTM,3,6
04/09/03,Florida State League,Brevard County vs. Jupiter,BRE,JUP,2,4
04/10/03,Florida State League,Tampa vs. Dunedin,TAM,DUN,3,4
04/10/03,Florida State League,Clearwater vs. Lakeland,CLE,LAK,5,4
04/10/03,Florida State League,Palm Beach vs. Vero Beach,PAL,VER,0,3
04/10/03,Florida State League,Daytona vs. Brevard County,DAY,BRE,3,4
04/10/03,Florida State League,Sarasota vs. Fort Myers,SAR,FTM,5,3
04/10/03,Florida State League,St Lucie vs. Jupiter,STL,JUP,3,1
04/11/03,Florida State League,Tampa vs. Dunedin,TAM,DUN,8,7
04/11/03,Florida State League,Clearwater vs. Lakeland,CLE,LAK,1,7
04/11/03,Florida State League,Palm Beach vs. Vero Beach,PAL,VER,3,0
04/11/03,Florida State League,Daytona vs. Brevard County,DAY,BRE,3,1
04/11/03,Florida State League,Sarasota vs. Fort Myers,SAR,FTM,0,13
04/11/03,Florida State League,St Lucie vs. Jupiter,STL,JUP,3,5
04/12/03,Florida State League,Tampa vs. Daytona,TAM,DAY,3,4
04/12/03,Florida State League,Jupiter vs. Clearwater,JUP,CLE,3,6
04/12/03,Florida State League,Vero Beach vs. Sarasota,VER,SAR,0,2
04/12/03,Florida State League,Lakeland vs. St Lucie,LAK,STL,2,3
04/12/03,Florida State League,Dunedin vs. Brevard County,DUN,BRE,4,6
04/12/03,Florida State League,Fort Myers vs. Palm Beach,FTM,PAL,7,1
04/13/03,Florida State League,Tampa vs. Daytona,TAM,DAY,2,3
04/13/03,Florida State League,Jupiter vs. Clearwater,JUP,CLE,1,0
04/13/03,Florida State League,Vero Beach vs. Sarasota,VER,SAR,3,5
04/13/03,Florida State League,Lakeland vs. St Lucie,LAK,STL,1,7
04/13/03,Florida State League,Dunedin vs. Brevard County,DUN,BRE,4,1
04/13/03,Florida State League,Fort Myers vs. Palm Beach,FTM,PAL,3,1
04/14/03,Florida State League,Vero Beach vs. Sarasota,VER,SAR,6,0
04/14/03,Florida State League,Lakeland vs. St Lucie,LAK,STL,5,0
04/14/03,Florida State League,Dunedin vs. Brevard County,DUN,BRE,3,4
04/14/03,Florida State League,Fort Myers vs. Palm Beach,FTM,PAL,7,1
04/14/03,Florida State League,Tampa vs. Daytona,TAM,DAY,11,1
04/14/03,Florida State League,Jupiter vs. Clearwater,JUP,CLE,7,2
04/15/03,Florida State League,Tampa vs. Daytona,TAM,DAY,10,4
04/15/03,Florida State League,Jupiter vs. Clearwater,JUP,CLE,5,3
04/15/03,Florida State League,Vero Beach vs. Sarasota,VER,SAR,6,2
04/15/03,Florida State League,Lakeland vs. St Lucie,LAK,STL,5,6
04/15/03,Florida State League,Dunedin vs. Brevard County,DUN,BRE,3,7
04/15/03,Florida State League,Fort Myers vs. Palm Beach,FTM,PAL,2,3
04/16/03,Florida State League,St Lucie vs. Clearwater,STL,CLE,4,6
04/16/03,Florida State League,Daytona vs. Lakeland,DAY,LAK,0,2
04/16/03,Florida State League,Brevard County vs. Sarasota,BRE,SAR,5,3
04/16/03,Florida State League,Palm Beach vs. Tampa,PAL,TAM,3,1
04/16/03,Florida State League,Dunedin vs. Vero Beach,DUN,VER,4,2
04/16/03,Florida State League,Fort Myers vs. Jupiter,FTM,JUP,4,2
04/17/03,Florida State League,St Lucie vs. Clearwater,STL,CLE,5,3
04/17/03,Florida State League,Daytona vs. Lakeland,DAY,LAK,4,7
04/17/03,Florida State League,Brevard County vs. Sarasota,BRE,SAR,8,7
04/17/03,Florida State League,Palm Beach vs. Tampa,PAL,TAM,8,12
04/17/03,Florida State League,Dunedin vs. Vero Beach,DUN,VER,3,14
04/18/03,Florida State League,Fort Myers vs. Jupiter,FTM,JUP,1,11
04/18/03,Florida State League,Daytona vs. Lakeland,DAY,LAK,2,0
04/18/03,Florida State League,Brevard County vs. Sarasota,BRE,SAR,1,2
04/18/03,Florida State League,Clearwater vs. St Lucie,CLE,STL,0,4
04/18/03,Florida State League,Palm Beach vs. Tampa,PAL,TAM,0,2
04/18/03,Florida State League,Dunedin vs. Vero Beach,DUN,VER,7,5
04/18/03,Florida State League,Fort Myers vs. Jupiter,FTM,JUP,0,5
04/19/03,Florida State League,Daytona vs. Lakeland,DAY,LAK,5,3
04/19/03,Florida State League,Brevard County vs. Sarasota,BRE,SAR,6,5
04/19/03,Florida State League,Clearwater vs. St Lucie,CLE,STL,5,4
04/19/03,Florida State League,Palm Beach vs. Tampa,PAL,TAM,5,1
04/19/03,Florida State League,Dunedin vs. Vero Beach,DUN,VER,7,6
04/19/03,Florida State League,Fort Myers vs. Jupiter,FTM,JUP,0,9
04/20/03,Florida State League,Lakeland vs. Dunedin,LAK,DUN,0,8
04/20/03,Florida State League,Sarasota vs. Tampa,SAR,TAM,2,3
04/20/03,Florida State League,St Lucie vs. Vero Beach,STL,VER,2,8
04/20/03,Florida State League,Palm Beach vs. Brevard County,PAL,BRE,1,2
04/20/03,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,6,3
04/20/03,Florida State League,Daytona vs. Jupiter,DAY,JUP,3,0
04/21/03,Florida State League,Sarasota vs. Tampa,SAR,TAM,6,3
04/21/03,Florida State League,St Lucie vs. Vero Beach,STL,VER,4,2
04/21/03,Florida State League,Palm Beach vs. Brevard County,PAL,BRE,3,4
04/21/03,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,9,8
04/21/03,Florida State League,Daytona vs. Jupiter,DAY,JUP,1,2
04/21/03,Florida State League,Lakeland vs. Dunedin,LAK,DUN,5,11
04/22/03,Florida State League,St Lucie vs. Daytona,STL,DAY,6,3
04/22/03,Florida State League,Sarasota vs. Dunedin,SAR,DUN,1,3
04/22/03,Florida State League,Lakeland vs. Tampa,LAK,TAM,3,10
04/22/03,Florida State League,Jupiter vs. Brevard County,JUP,BRE,4,1
04/22/03,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,3,7
04/22/03,Florida State League,Vero Beach vs. Palm Beach,VER,PAL,1,3
04/23/03,Florida State League,St Lucie vs. Daytona,STL,DAY,2,3
04/23/03,Florida State League,Sarasota vs. Dunedin,SAR,DUN,2,7
04/23/03,Florida State League,Lakeland vs. Tampa,LAK,TAM,7,8
04/23/03,Florida State League,Jupiter vs. Brevard County,JUP,BRE,5,4
04/23/03,Florida State League,Clearwater vs. Fort Myers,CLE,FTM,0,3
04/23/03,Florida State League,Vero Beach vs. Palm Beach,VER,PAL,5,2
04/24/03,Florida State League,Sarasota vs. Clearwater,SAR,CLE,7,11
04/24/03,Florida State League,Dunedin vs. Lakeland,DUN,LAK,4,3
04/24/03,Florida State League,Jupiter vs. St Lucie,JUP,STL,11,6
04/24/03,Florida State League,Brevard County vs. Vero Beach,BRE,VER,10,8
04/24/03,Florida State League,Tampa vs. Fort Myers,TAM,FTM,4,10
04/24/03,Florida State League,Daytona vs. Palm Beach,DAY,PAL,3,4
04/25/03,Florida State League,Sarasota vs. Clearwater,SAR,CLE,1,6
04/25/03,Florida State League,Dunedin vs. Lakeland,DUN,LAK,0,6
04/25/03,Florida State League,Jupiter vs. St Lucie,JUP,STL,7,0
04/25/03,Florida State League,Brevard County vs. Vero Beach,BRE,VER,4,0
04/25/03,Florida State League,Tampa vs. Fort Myers,TAM,FTM,6,3
04/25/03,Florida State League,Daytona vs. Palm Beach,DAY,PAL,7,8
04/26/03,Florida State League,Brevard County vs. Daytona,BRE,DAY,20,10
04/26/03,Florida State League,Clearwater vs. Sarasota,CLE,SAR,3,0
04/26/03,Florida State League,Jupiter vs. Vero Beach,JUP,VER,3,4
04/26/03,Florida State League,Tampa vs. Fort Myers,TAM,FTM,0,5
04/26/03,Florida State League,St Lucie vs. Palm Beach,STL,PAL,9,1
04/27/03,Florida State League,Dunedin vs. Lakeland,DUN,LAK,3,5
04/27/03,Florida State League,Dunedin vs. Lakeland,DUN,LAK,2,5
04/27/03,Florida State League,Brevard County vs. Daytona,BRE,DAY,2,7
04/27/03,Florida State League,Clearwater vs. Sarasota,CLE,SAR,8,2
04/27/03,Florida State League,Jupiter vs. Vero Beach,JUP,VER,11,1
04/27/03,Florida State League,Tampa vs. Fort Myers,TAM,FTM,1,3
04/27/03,Florida State League,St Lucie vs. Palm Beach,STL,PAL,3,1
04/29/03,Florida State League,Fort Myers vs. Lakeland,FTM,LAK,7,2
04/29/03,Florida State League,Dunedin vs. Sarasota,DUN,SAR,11,2
04/29/03,Florida State League,Palm Beach vs. St Lucie,PAL,STL,1,4
04/29/03,Florida State League,Vero Beach vs. Jupiter,VER,JUP,9,8
04/29/03,Florida State League,Brevard County vs. Daytona,BRE,DAY,2,5
04/29/03,Florida State League,Tampa vs. Clearwater,TAM,CLE,5,1
04/29/03,Florida State League,Dunedin vs. Sarasota,DUN,SAR,8,1
04/29/03,Florida State League,Palm Beach vs. St Lucie,PAL,STL,2,4
04/29/03,Florida State League,Clearwater vs. Tampa,CLE,TAM,4,0
04/29/03,Florida State League,Daytona vs. Brevard County,DAY,BRE,1,4
04/29/03,Florida State League,Vero Beach vs. Jupiter,VER,JUP,4,1
04/30/03,Florida State League,Jupiter vs. Daytona,JUP,DAY,2,3
04/30/03,Florida State League,Tampa vs. Clearwater,TAM,CLE,4,5
04/30/03,Florida State League,Fort Myers vs. Dunedin,FTM,DUN,3,6
04/30/03,Florida State League,Sarasota vs. Lakeland,SAR,LAK,4,10
04/30/03,Florida State League,Vero Beach vs. St Lucie,VER,STL,9,6
04/30/03,Florida State League,Brevard County vs. Palm Beach,BRE,PAL,3,5
05/01/03,Florida State League,Vero Beach vs. St Lucie,VER,STL,5,2
05/01/03,Florida State League,Jupiter vs. Daytona,JUP,DAY,2,1
05/01/03,Florida State League,Fort Myers vs. Dunedin,FTM,DUN,1,2
05/01/03,Florida State League,Sarasota vs. Lakeland,SAR,LAK,3,0
05/01/03,Florida State League,Clearwater vs. Tampa,CLE,TAM,8,2
05/01/03,Florida State League,Brevard County vs. Palm Beach,BRE,PAL,2,0
05/02/03,Florida State League,Clearwater vs. Lakeland,CLE,LAK,7,2
05/02/03,Florida State League,Fort Myers vs. Sarasota,FTM,SAR,7,5
05/02/03,Florida State League,Daytona vs. St Lucie,DAY,STL,3,4
05/02/03,Florida State League,Dunedin vs. Tampa,DUN,TAM,2,7
05/02/03,Florida State League,Brevard County vs. Vero Beach,BRE,VER,7,6
05/03/03,Florida State League,Vero Beach vs. Brevard County,VER,BRE,5,4
05/03/03,Florida State League,Clearwater vs. Lakeland,CLE,LAK,5,2
05/03/03,Florida State League,Fort Myers vs. Sarasota,FTM,SAR,7,8
05/03/03,Florida State League,Daytona vs. St Lucie,DAY,STL,3,4
